# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 381356263
# output
#   file = of16.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
6.27938,0.911492,0.00868531,3,14,1,5.07915,0.200625,0.993195,-0.0578119,0.168735,-2.53453,6.5547,4.47089,0.223539,0.887159,2.42419,-4.93731,1.93358,2.31968,-5.85649,-0.481748,1.76739,0.00276281,4.90503,-3.84704,-6.08976,1.60956,1.10344,-0.6621,-0.564906,2.04037,-0.429728,0.102511
7.72109,0.887917,0.00868531,3,9,1,5.20416,0.203158,0.987018,-0.0632295,0.17309,-2.50563,6.56015,4.4817,0.226433,0.884623,2.43968,-4.93789,1.91821,2.30564,-5.85448,-0.472123,1.79754,0.00164228,4.9167,-3.82202,-6.10182,1.63056,1.10235,-0.657168,-0.559379,2.05376,-0.428209,0.101803
8.01052,0.888889,0.00868531,3,9,1,0.64609,0.200392,0.980752,-0.0619764,0.171883,-2.47091,6.50764,4.48649,0.232146,0.87154,2.43717,-4.93602,1.906,2.32028,-5.91496,-0.450515,1.76084,0.000962121,4.92463,-3.86679,-6.0495,1.62664,1.1045,-0.626495,-0.561153,2.05841,-0.425692,0.10109
8.01052,0,0.00868531,0,1,1,2.63373,0.200392,0.980752,-0.0619764,0.171883,-2.47091,6.50764,4.48649,0.232146,0.87154,2.43717,-4.93602,1.906,2.32028,-5.91496,-0.450515,1.76084,0.000962121,4.92463,-3.86679,-6.0495,1.62664,1.1045,-0.626495,-0.561153,2.05841,-0.425692,0.10109
8.90836,0.977255,0.00868531,5,44,1,3.90121,0.185816,0.979536,-0.074266,0.184981,-2.30477,6.32684,3.93775,0.256138,0.917449,2.44368,-4.87875,1.8667,2.4157,-6.10338,-0.394088,1.77418,0.000343382,4.94099,-3.91917,-6.15926,1.71353,1.08841,-0.589224,-0.586067,1.91847,-0.429661,0.10405
11.3496,0.994552,0.00868531,8,272,1,1.44941,0.196023,1.13742,0.0272248,0.16307,-2.83164,6.61987,3.9576,0.278843,0.716058,2.75222,-4.90001,1.82319,2.55731,-5.94552,-0.360641,1.79058,0.000565674,5.13044,-4.13547,-6.50196,1.60542,1.06933,-0.371013,-0.576548,1.86102,-0.444189,0.111307
10.9479,0.937103,0.00868531,4,17,1,-0.568793,0.195456,1.13549,0.0166237,0.152297,-2.82859,6.6219,4.0292,0.287246,0.733016,2.7311,-4.89702,1.83357,2.58031,-5.96605,-0.397256,1.8504,0.00148787,5.13463,-4.19953,-6.53422,1.5882,1.07035,-0.4467,-0.581231,1.83293,-0.437655,0.107673
11.4159,0.923077,0.00868531,3,13,1,5.55738,0.197617,1.13759,0.0166856,0.155178,-2.82572,6.62054,4.11877,0.285551,0.732327,2.7417,-4.9048,1.82982,2.57886,-6.02789,-0.38686,1.81575,0.00210948,5.12904,-4.1835,-6.58511,1.57039,1.07059,-0.43781,-0.581854,1.84219,-0.443667,0.10742
11.0526,0.987169,0.00868531,6,78,1,0.194613,0.189114,1.07848,0.00944778,0.154048,-2.41294,6.46427,4.60466,0.294886,0.807272,2.80456,-4.90518,1.86779,2.57595,-6.23468,-0.398244,1.81205,0.00400811,5.15625,-4.29039,-6.4565,1.84294,1.03608,-0.593801,-0.572705,1.9276,-0.43307,0.103599
11.0081,0.941656,0.00868531,4,19,1,4.03865,0.184881,1.08942,0.0117881,0.155776,-2.39886,6.4695,4.56462,0.293379,0.754011,2.87878,-4.89735,1.87692,2.57652,-6.28976,-0.421338,1.86563,0.00436938,5.19122,-4.26127,-6.45291,1.82619,1.0293,-0.593921,-0.593033,1.94672,-0.436407,0.10222
11.7719,0.986056,0.00868531,6,73,1,-0.431225,0.157993,1.18384,0.0169768,0.178141,-2.34177,6.52165,4.70681,0.313175,0.767749,2.90361,-4.91393,1.88406,2.58713,-6.38835,-0.381307,2.06126,0.0064883,5.20217,-4.29219,-6.40971,1.87134,1.02497,-0.486607,-0.682308,1.86512,-0.440246,0.0989086
12.6897,0.996543,0.00868531,8,328,1,0.432697,0.113836,1.28729,0.014018,0.219456,-2.98682,7.29613,4.25833,0.511672,0.578563,3.18073,-4.63295,1.73905,2.82402,-5.53021,-0.0185644,2.96929,0.0163185,5.1046,-4.81456,-5.96129,2.2967,0.964675,-0.606742,-0.435194,1.79921,-0.427281,0.10917
13.0294,0.997215,0.00868531,8,473,1,0.618345,0.0980038,1.31415,0.0292202,0.204348,-3.14845,7.33571,4.75763,0.481417,0.591428,3.22542,-4.62366,1.75804,2.93762,-5.48722,-0.00531815,2.78845,0.0151369,5.13062,-4.86921,-5.8695,2.33683,0.940314,-0.752025,-0.422311,1.83554,-0.425836,0.10373
13.1068,0.992627,0.00868531,7,152,1,5.07966,0.113503,1.37156,-0.0194065,0.310079,-3.21107,7.03365,3.63574,0.462317,0.471998,3.10519,-4.61318,1.73496,2.84972,-6.20208,0.298371,2.98585,0.027125,5.17159,-4.95568,-5.11537,2.80859,0.852046,-0.906071,-0.500017,1.84608,-0.360465,0.0983125
12.8054,0.90959,0.00868531,4,17,1,8.69976,0.115806,1.41827,-0.0106755,0.314709,-3.33709,7.01586,3.86519,0.460907,0.453491,3.07882,-4.58674,1.7138,2.85285,-6.04036,0.288378,2.95894,0.0240697,5.22708,-4.94867,-5.106,2.81758,0.85247,-0.779388,-0.506464,1.83275,-0.357688,0.0996088
12.0421,0.995823,0.00868531,7,240,1,2.55404,0.11816,1.38199,-0.037119,0.315403,-2.82064,7.3999,2.79981,0.447819,0.588178,2.76089,-4.61031,1.66921,2.86111,-6.95198,0.0866791,2.90212,0.018777,5.17453,-5.17691,-5.34429,2.83418,0.862131,-0.604682,-0.451299,2.00472,-0.379442,0.105758
10.4383,0.98848,0.00868531,6,88,1,9.87117,0.0861995,1.30614,-0.0174221,0.316501,-2.63073,7.39809,1.77072,0.486379,0.596454,2.59622,-4.60905,1.66962,2.94791,-6.76248,0.12086,2.8241,0.0273607,5.13701,-5.49369,-5.42717,2.91637,0.813943,-0.431144,-0.528853,1.95278,-0.392159,0.0925883
13.0393,0.994818,0.00868531,8,330,1,1.31174,0.0629761,1.63366,0.102489,0.433659,-1.80325,7.66998,4.03058,0.443896,0.663992,2.95806,-4.64643,1.50511,2.90316,-7.05399,-0.0214124,2.71328,0.0565479,4.93958,-5.22372,-5.48878,3.10871,0.976821,-0.747194,-0.657601,2.09748,-0.333989,0.0920145
12.0009,0.986634,0.00868531,7,218,1,-3.57024,0.0621568,1.66159,0.106249,0.419105,-1.62248,7.78255,4.00421,0.459326,0.636672,2.92136,-4.67993,1.49748,2.87634,-6.84055,-0.0287113,2.72615,0.0566602,4.93304,-5.25337,-5.51773,3.07875,0.973258,-0.819048,-0.618111,2.08582,-0.339348,0.0968491
11.7943,0.68071,0.00868531,9,517,1,-2.92462,0.0419826,1.32203,0.0783158,0.370695,-3.12907,8.13798,2.69831,0.499603,0.961185,3.03617,-4.49928,1.55123,3.11705,-5.00118,0.170911,3.36198,0.0473095,5.08651,-5.42308,-5.61606,3.23885,0.779268,-0.0706122,-0.841993,2.2381,-0.408254,0.0948695
13.0682,0.994393,0.00868531,7,201,1,6.76303,0.0527754,1.45715,-0.0519715,0.292159,-3.12458,7.30405,1.68089,0.412729,0.949085,3.42654,-4.32785,1.84183,3.18997,-5.53728,0.177684,3.40977,0.0491049,5.0726,-5.29518,-5.73573,2.95041,0.686344,0.0861961,-0.967669,1.97875,-0.362285,0.0883612
13.3274,0.872326,0.00868531,9,776,1,0.843673,0.0439869,2.14085,-0.541776,0.391113,1.40027,9.18452,1.82103,0.451981,0.880374,3.73254,-4.96271,1.30167,2.58061,-6.2192,-1.54149,3.55158,0.0865501,5.45737,-5.35565,-7.52668,5.18323,0.867366,0.714398,-1.38844,2.82187,-0.288829,0.039054
14.3302,0.900077,0.00868531,9,612,1,-4.86238,0.0466445,2.28354,-0.590925,0.254991,1.89246,9.21812,1.71451,0.470676,0.889366,3.3943,-5.17363,1.24861,2.81266,-6.87956,-1.35017,3.99479,0.0920424,5.83441,-5.56655,-7.41818,5.30679,0.877044,0.943674,-1.42126,2.43324,-0.367425,0.0472733
14.6881,0.826662,0.00868531,9,649,1,-2.13783,0.108524,2.56957,-0.674733,0.427227,-2.32537,9.99031,3.47459,0.541215,0.789898,3.47949,-5.09022,1.39364,2.73039,-7.26401,-0.221297,4.15888,0.101337,6.25402,-5.14615,-8.07671,5.06921,1.04498,2.20272,-1.74587,1.93594,-0.268903,0.050792
10.6537,0.988209,0.00868531,9,681,1,1.53754,0.232001,2.60838,-0.35545,0.201171,-1.88531,11.3581,5.04027,0.379055,0.895235,2.82383,-4.61298,1.13953,2.10792,-4.47651,-1.40578,3.23022,0.0638926,5.18053,-4.10775,-8.55703,5.39128,1.52344,4.25518,-2.66088,1.39547,-0.145396,0.153164
9.41983,0.975826,0.00868531,5,47,1,-1.45821,0.23765,2.59427,-0.357509,0.213613,-2.08091,11.4332,4.82424,0.37816,0.889465,2.84589,-4.62146,1.1439,2.12988,-4.427,-1.38718,3.22787,0.0648308,5.17717,-4.21184,-8.60657,5.42732,1.51303,4.22344,-2.64664,1.36146,-0.1505,0.152304
8.92919,0.991844,0.00868531,7,134,1,7.56292,0.210596,2.65686,-0.378048,0.195798,-1.74984,11.2231,4.36618,0.362303,0.940588,2.42593,-4.75007,1.36058,2.00754,-4.22193,-1.38493,3.52785,0.0454411,5.14825,-3.87878,-8.59603,4.93999,1.50268,3.87721,-2.63018,1.57647,-0.162842,0.136005
8.52724,0.990203,0.00868531,6,125,1,5.51522,0.229695,2.62667,-0.347271,0.128513,-0.810703,11.4724,3.89673,0.362571,0.756176,1.9765,-4.70045,1.35408,2.04574,-4.77474,-1.54984,3.69526,0.0451906,5.12676,-4.09878,-8.69212,5.05008,1.4619,4.23227,-2.66269,1.48101,-0.186199,0.137821
10.3952,0.995084,0.00868531,7,211,1,3.25553,0.163678,2.63894,-0.376802,0.125395,-0.0293315,11.0414,3.98441,0.349147,1.02042,2.37612,-4.70062,1.40033,2.17166,-5.11174,-1.61675,2.95353,0.072404,5.14875,-3.61657,-8.86869,5.40419,1.54778,5.179,-2.55906,1.60866,-0.230132,0.113906
9.32218,0.99625,0.00868531,8,298,1,9.95877,0.13685,2.68264,-0.342378,0.155016,-0.00506027,10.6919,2.87876,0.363614,1.03417,2.14913,-4.69978,1.39218,2.17547,-4.85913,-1.6507,3.20395,0.0740757,5.21094,-3.19971,-8.87878,5.51652,1.57041,5.1455,-2.76437,1.61154,-0.192831,0.113507
10.4388,0.992187,0.00868531,7,150,1,-0.178427,0.140286,2.77584,-0.274035,0.0677957,0.798993,10.811,1.65463,0.355792,1.08603,2.47814,-4.60348,1.36598,1.96666,-4.93788,-1.7136,3.41044,0.0790489,5.12187,-3.91827,-8.99105,5.36016,1.51564,5.39521,-2.60004,1.71209,-0.189173,0.108802
11.4412,0.979112,0.00868531,5,59,1,3.94136,0.135371,2.70525,-0.310427,0.0346452,0.630849,10.8576,2.31398,0.389139,1.13176,2.74124,-4.58868,1.42671,1.89629,-5.21383,-1.70783,3.5655,0.0775257,5.10912,-4.01314,-9.27685,5.33584,1.52338,5.29094,-2.58172,1.78526,-0.174609,0.106379
10.9177,0.989573,0.00868531,7,128,1,3.28534,0.139725,2.53351,-0.319739,0.137417,-0.141038,10.8931,2.89709,0.452314,1.20795,3.00362,-4.44297,1.43027,2.01742,-4.14929,-1.92733,3.7602,0.0713009,5.27849,-4.32398,-9.92949,5.4,1.57437,5.46911,-2.5948,1.94096,-0.27411,0.0823528
12.9375,0.993412,0.00868531,7,154,1,1.47075,0.0940354,2.4756,-0.401289,0.063899,-0.701884,10.588,4.1287,0.484446,0.982365,3.09447,-4.47947,1.29891,2.27101,-3.44425,-1.95145,4.04198,0.0867145,5.12525,-4.27392,-10.0154,5.74154,1.5933,5.40392,-2.71554,1.89442,-0.210438,0.0798095
11.7358,0.996246,0.00868531,8,301,1,3.10773,0.102931,2.46745,-0.398441,0.0498622,-0.943119,10.8071,4.04232,0.533712,1.0925,3.4412,-4.5274,1.19768,2.26767,-4.20355,-1.85808,4.59382,0.0857934,5.09181,-4.59723,-10.1609,5.48943,1.59053,5.46477,-2.85615,1.70097,-0.199106,0.0745276
11.8977,0.998584,0.00868531,9,849,1,-3.02814,0.120249,2.48995,-0.392619,0.0436936,-1.52079,10.9144,4.09029,0.502976,1.12113,3.5117,-4.55691,1.27063,2.16634,-4.42724,-1.72763,4.47941,0.0928652,5.05039,-4.50234,-10.2763,5.41433,1.54637,4.95855,-2.7954,1.75422,-0.187665,0.072622
13.4861,0.996295,0.00868531,8,341,1,-0.998495,0.203181,2.41306,-0.477038,0.101095,0.861749,12.0223,1.05845,0.633272,0.307395,3.33457,-4.8559,1.44596,2.28343,-4.39423,-1.83101,4.25733,0.0791703,5.47191,-4.79263,-11.5422,6.51535,1.44031,3.72588,-2.74806,2.12299,-0.238286,0.0683316
14.5379,0.983942,0.00868531,6,92,1,0.53038,0.231034,2.48136,-0.431543,0.0783288,0.306659,12.2799,1.16969,0.60162,0.280467,3.78181,-4.87975,1.62107,2.3771,-4.13428,-1.73579,4.36937,0.0844294,5.49983,-4.72573,-11.5585,6.69248,1.52963,3.35836,-2.74127,2.15138,-0.270465,0.0553887
11.863,0.929292,0.00868531,6,64,1,-0.460879,0.24467,2.45651,-0.428544,0.113293,0.356994,12.4501,1.42375,0.610634,0.233719,3.95697,-4.90997,1.67146,2.44662,-4.22328,-1.77345,4.49973,0.080873,5.44374,-4.7781,-11.2593,6.72754,1.52757,3.61157,-2.68903,2.2339,-0.257135,0.0518343
13.365,0.959144,0.00868531,6,109,1,-0.388374,0.243371,2.45043,-0.469663,0.107872,0.490337,12.5995,1.04759,0.633246,0.207113,3.92185,-4.91177,1.7363,2.39248,-4.27909,-1.68616,4.36509,0.0770836,5.4912,-4.72478,-11.2546,6.6859,1.5405,3.81529,-2.66293,2.17439,-0.22719,0.0522582
16.0255,0.983556,0.00868531,6,97,1,0.164952,0.256554,2.32556,-0.510528,0.102539,-0.516646,12.7351,2.2557,0.695158,0.40083,3.76754,-4.96894,1.79917,2.1226,-4.84774,-1.77136,4.60205,0.0749887,5.54339,-4.36697,-11.1035,6.78414,1.53782,3.24108,-2.56627,2.30065,-0.236156,0.0590176
14.7412,0.989444,0.00868531,6,95,1,-1.11341,0.28972,2.38134,-0.526159,0.053069,0.329515,12.6712,2.57405,0.755855,0.269048,4.06695,-4.895,1.82452,2.18227,-4.79063,-1.81593,4.51148,0.0789802,5.65582,-4.78956,-11.0671,6.64347,1.51933,3.55761,-2.40789,2.37248,-0.198413,0.0569916
14.9612,0.92814,0.00868531,5,38,1,-5.19624,0.289948,2.37375,-0.524157,0.0499454,0.268871,12.6713,2.51418,0.747999,0.287567,4.06845,-4.89307,1.82982,2.18607,-4.73778,-1.84051,4.49343,0.0791824,5.66258,-4.79738,-11.0744,6.64762,1.52269,3.58711,-2.39707,2.40547,-0.201125,0.056624
14.3904,0.985769,0.00868531,6,94,1,-5.18364,0.290859,2.34586,-0.515795,0.062995,0.174194,12.5697,2.54484,0.750315,0.255269,4.08496,-4.90718,1.82628,2.12976,-4.52895,-1.83574,4.5668,0.0826816,5.65391,-4.92676,-11.0746,6.63829,1.54336,3.48044,-2.35913,2.38542,-0.193457,0.0559503
13.2875,0.95611,0.00868531,6,79,1,4.81875,0.289539,2.32429,-0.506213,0.10422,1.00708,12.6479,2.33026,0.752077,0.221002,3.95731,-4.98176,1.71314,2.23464,-3.88149,-1.82399,4.17231,0.0965706,5.67564,-4.64999,-11.4357,6.68816,1.53944,3.47211,-2.23178,2.24675,-0.208359,0.0573278
12.9351,0.983085,0.00868531,6,83,1,2.63215,0.294606,2.26712,-0.491776,0.107486,1.34568,12.6766,1.89212,0.75524,0.206681,4.14036,-5.00057,1.68851,2.34277,-4.29423,-2.05917,4.3875,0.0860798,5.59358,-4.76457,-11.6545,6.78425,1.51593,3.56553,-2.24362,2.43011,-0.203306,0.0583206
12.5545,0.941408,0.00868531,4,22,1,1.39398,0.299724,2.27326,-0.499009,0.116366,1.48464,12.709,2.01292,0.751968,0.235762,4.11854,-5.00429,1.6613,2.3685,-4.34023,-2.08034,4.38336,0.0851067,5.56314,-4.79484,-11.6547,6.78264,1.51801,3.57175,-2.23797,2.43089,-0.206221,0.0576618
12.6854,0.952118,0.00868531,4,27,1,-1.96966,0.300016,2.30858,-0.511468,0.11913,1.40479,12.7326,1.93771,0.748774,0.23763,4.12011,-5.01435,1.67221,2.38395,-4.28961,-2.11301,4.41167,0.0863955,5.58147,-4.82185,-11.7048,6.75883,1.51655,3.56583,-2.21972,2.43514,-0.211567,0.0569272
15.1997,0.955621,0.00868531,4,24,1,-2.71826,0.300667,2.32178,-0.503314,0.111607,1.37393,12.7433,2.05581,0.749623,0.264304,4.06968,-5.01087,1.67324,2.40209,-4.3371,-2.1274,4.48867,0.0857092,5.57102,-4.80101,-11.772,6.73358,1.525,3.61336,-2.21144,2.45982,-0.20477,0.0571846
14.9723,0.982984,0.00868531,7,214,1,2.27164,0.30061,2.23141,-0.473378,0.0770711,2.60397,12.8299,2.40126,0.726491,0.374514,3.22886,-5.06462,1.69084,2.75159,-3.55805,-2.25707,4.63543,0.11348,5.46061,-5.68732,-11.7352,6.92369,1.59539,4.09771,-1.91677,2.6003,-0.29708,0.0577828
15.2451,0.982304,0.00868531,7,150,1,1.16579,0.286418,2.22585,-0.366958,0.187614,1.74009,12.5168,2.42182,0.740981,0.385467,3.85007,-4.9257,1.66547,2.80068,-3.99815,-2.12497,4.15672,0.110015,5.56201,-5.93418,-12.3132,6.54157,1.5955,4.02309,-2.18052,2.38609,-0.304591,0.0670218
15.6023,0.99696,0.00868531,8,470,1,-5.43213,0.301498,1.94152,-0.212561,0.222466,3.55865,12.8566,4.90682,0.580345,0.514025,3.3244,-5.14941,1.81367,2.73082,-2.37618,-2.10706,4.11197,0.133736,5.84337,-4.9743,-13.5192,6.54495,1.60659,4.65939,-2.23777,2.23773,-0.375233,0.0608294
12.4981,0.946559,0.00868531,7,231,1,-2.5462,0.316947,1.91163,-0.339435,0.245677,4.11726,12.7183,4.12788,0.57588,0.576845,3.23901,-5.21001,1.87847,2.71726,-2.34135,-2.17046,4.24735,0.126278,5.9238,-4.93008,-13.5223,6.9825,1.64043,5.21625,-2.24024,2.18483,-0.370196,0.0604973
12.4981,0,0.00868531,0,1,1,6.38614,0.316947,1.91163,-0.339435,0.245677,4.11726,12.7183,4.12788,0.57588,0.576845,3.23901,-5.21001,1.87847,2.71726,-2.34135,-2.17046,4.24735,0.126278,5.9238,-4.93008,-13.5223,6.9825,1.64043,5.21625,-2.24024,2.18483,-0.370196,0.0604973
12.064,0.963172,0.00868531,5,39,1,2.7392,0.319507,1.92246,-0.326474,0.217792,4.02138,12.6942,4.23562,0.536808,0.474053,3.10136,-5.2063,1.86717,2.70231,-2.29155,-2.16275,4.22038,0.123824,5.91645,-4.85036,-13.5078,7.05235,1.64876,5.40794,-2.24398,2.17527,-0.357743,0.0647951
12.8147,0.978565,0.00868531,5,47,1,-2.65065,0.327886,1.89339,-0.314694,0.221248,3.94128,12.7486,3.9629,0.524815,0.528334,3.16169,-5.21436,1.8572,2.6755,-2.06217,-2.15651,4.19545,0.127298,5.99218,-4.82522,-13.4936,7.03119,1.63697,5.512,-2.24384,2.22882,-0.353314,0.0658426
13.2777,0.995443,0.00868531,7,238,1,-4.22795,0.316037,1.66875,-0.280618,0.15813,5.11514,12.5312,3.24414,0.58236,0.454864,2.87695,-5.27492,1.86774,2.57213,-2.77811,-2.02115,4.0918,0.138149,5.91556,-5.04395,-13.0302,7.18793,1.67616,5.86218,-2.38833,2.14049,-0.386137,0.0599221
12.2465,0.998358,0.00868531,9,625,1,0.756313,0.308344,2.04321,-0.0140405,0.228883,10.0134,11.4861,3.43712,0.514326,0.509904,4.4467,-4.62617,1.8228,2.89007,-2.15738,-1.96189,3.69591,0.141642,6.0595,-3.82864,-12.2892,6.35548,1.69404,5.84164,-1.80679,1.02495,-0.26517,0.0796227
11.8002,0.976133,0.00868531,5,56,1,3.63098,0.299439,2.07453,0.00668455,0.230337,9.8105,11.661,3.6153,0.520087,0.524143,4.4913,-4.62084,1.80544,2.86791,-2.07311,-1.96919,3.69762,0.142974,6.02385,-3.84938,-12.3295,6.36274,1.68648,5.89651,-1.8138,1.03734,-0.239373,0.0779441
16.8677,0.958691,0.00868531,8,268,1,5.67057,0.209634,1.8051,0.0455994,0.319863,10.635,11.9631,7.596,0.431705,0.782202,3.51153,-4.51909,1.83057,3.90359,-4.59717,-2.15762,4.47821,0.16189,5.94152,-5.05009,-12.2072,5.48188,1.42279,4.78884,-1.86373,0.975185,-0.036189,0.0319919
17.2937,0.931829,0.00868531,8,327,1,-5.04053,0.233639,1.93657,0.107024,0.361854,11.2396,12.1241,4.60878,0.446176,0.766059,3.43682,-4.48195,2.00359,3.74279,-4.32659,-2.2332,4.61484,0.154247,6.01417,-4.78015,-11.8306,5.64333,1.3836,5.22106,-1.96233,0.79435,-0.0146043,0.0330338
15.9376,0.923406,0.00868531,8,268,1,-4.52746,0.237232,2.09687,0.0605299,0.391754,11.9196,12.2105,4.20417,0.396744,0.761543,3.66816,-4.47711,1.97068,3.77225,-4.32335,-2.62508,4.70654,0.141656,6.06647,-5.07058,-12.0675,5.60812,1.3999,5.46907,-1.93768,0.853292,0.0192542,0.0320179
16.7486,0.958787,0.00868531,7,166,1,-5.24372,0.211004,2.04922,0.0617919,0.421732,11.8706,11.7962,5.19917,0.287097,1.08569,3.40259,-4.45785,2.045,4.09191,-4.18298,-2.54409,4.25375,0.161182,6.17343,-4.66019,-12.2686,5.39917,1.36693,5.74198,-1.86934,0.678587,0.0354175,0.0301905
17.226,0.989185,0.00868531,7,142,1,-4.81729,0.210643,2.05364,0.055548,0.425139,11.8423,11.8279,5.2591,0.297189,1.10179,3.39785,-4.45853,2.0435,4.07359,-4.11131,-2.56148,4.29021,0.162995,6.17405,-4.65735,-12.2364,5.42138,1.36917,5.71795,-1.85477,0.684544,0.0331468,0.0300395
14.1786,0.863012,0.00868531,6,101,1,-0.156074,0.178916,2.17337,0.0928093,0.40488,11.997,11.6733,5.56301,0.329534,1.16358,3.26231,-4.37877,2.02954,4.13376,-3.32783,-2.41796,4.37829,0.164729,6.14804,-4.32359,-11.8539,5.23769,1.3541,5.58751,-1.88766,0.54868,0.00501497,0.0281376
15.6478,0.995381,0.00868531,7,240,1,-1.5253,0.187856,2.0989,0.0334443,0.413007,12.1872,12.3395,5.85675,0.294256,1.22562,3.62577,-4.33905,2.05282,4.1909,-3.5044,-2.46666,4.53664,0.171428,6.26874,-3.92088,-11.655,5.07069,1.34051,5.69302,-1.88595,0.532384,0.0379027,0.0308247
16.4255,0.994324,0.00868531,8,269,1,-0.659534,0.180626,2.12392,0.046596,0.434011,12.289,12.1969,6.01153,0.312553,1.25281,3.51528,-4.36347,2.05086,4.07868,-3.18213,-2.53568,4.71212,0.171682,6.22348,-3.90071,-11.4806,5.18218,1.33185,5.52295,-1.85663,0.403583,0.0387706,0.0326162
17.9155,0.994829,0.00868531,9,526,1,-5.07595,0.209502,2.05786,0.140715,0.411898,11.9395,11.9515,3.23113,0.235775,1.42794,3.40481,-4.26314,1.91718,4.13892,-3.86113,-2.38283,4.69159,0.165579,6.34777,-4.30122,-11.9305,5.25929,1.26275,5.58804,-1.80934,0.273028,-0.064345,0.0324388
18.1286,0.906501,0.00868531,9,651,1,-5.09132,0.254559,2.2028,0.0499383,0.393713,13.152,11.7674,3.47597,0.28303,1.0529,3.42718,-4.25386,1.52547,3.81787,-3.65633,-3.34111,2.62635,0.134502,6.13478,-3.83363,-11.0097,4.75159,1.15752,6.6874,-1.54457,0.27994,-0.120808,0.0316987
17.3273,0.995576,0.00868531,8,264,1,-7.01516,0.246322,2.29838,-0.122002,0.219974,14.1165,12.4556,9.89309,0.326777,0.869322,3.65609,-4.37929,1.42935,3.45204,-1.36951,-1.73469,2.2683,0.139901,6.02969,-4.59183,-10.0202,4.04817,0.934756,7.06434,-1.86666,-0.0497138,-0.0978471,0.03588
16.854,0.955465,0.00868531,6,117,1,-6.20127,0.246457,2.29754,-0.121706,0.220622,14.0946,12.4625,9.89044,0.32649,0.867408,3.65765,-4.37954,1.42935,3.45159,-1.37707,-1.73428,2.26639,0.14009,6.02922,-4.58495,-10.014,4.05026,0.935837,7.05498,-1.86796,-0.0483348,-0.0976342,0.0359159
17.412,0.988772,0.00868531,6,112,1,-4.55873,0.247576,2.31023,-0.160043,0.239907,13.7464,12.5759,10.6715,0.368082,0.826038,3.33225,-4.43628,1.54746,3.41861,-2.36868,-1.75112,2.24535,0.14642,6.00446,-4.67639,-10.0102,4.27517,0.869421,7.32092,-1.89879,-0.0234664,-0.105201,0.0351617
17.1979,0.99408,0.00868531,8,288,1,-1.85367,0.250843,2.14953,-0.213829,0.21736,14.9631,12.7144,8.84265,0.520789,0.569811,3.26002,-4.26643,1.64917,3.9253,-0.445959,-2.02937,1.91264,0.141125,5.56138,-3.47414,-11.0042,3.74346,0.873321,9.82795,-1.75551,0.569282,-0.140921,0.0346298
16.0328,0.965344,0.00868531,8,462,1,-6.46599,0.207717,2.12226,-0.0755625,0.240788,13.84,13.3808,8.82816,0.461589,0.750733,3.70782,-4.3555,1.62735,4.12449,-2.33917,-2.03052,1.97665,0.14493,5.21524,-3.2382,-10.7033,3.44562,0.864719,9.27421,-1.68688,0.493274,-0.0646231,0.0340511
15.7628,0.995975,0.00868531,7,255,1,0.852787,0.199014,2.11685,0.0573922,0.18533,14.5993,12.9124,10.7004,0.574832,0.575641,3.25708,-4.36848,1.57382,4.18012,-2.54953,-1.891,1.82373,0.149871,4.87991,-3.48609,-10.8229,3.24535,0.954056,9.64277,-1.61102,0.816194,-0.0313223,0.0325961
16.1427,0.662967,0.00868531,7,245,1,6.19389,0.195566,2.12471,0.096661,0.185282,15.1247,12.9752,10.9799,0.753078,0.5015,3.6396,-4.1516,1.58089,4.30049,-1.02485,-2.05672,1.67678,0.158632,4.64486,-3.56658,-11.2112,2.65552,0.843674,8.8554,-1.38898,1.1955,-0.0428514,0.0309813
18.4878,0.986888,0.00868531,8,384,1,1.91924,0.257374,1.31318,0.0660971,0.0776435,14.2681,14.2474,11.4627,0.909339,0.315488,3.36848,-3.87367,1.49763,5.05038,-2.09995,-1.83049,2.42022,0.157853,4.8473,-1.64942,-10.955,3.37477,1.07393,7.44856,-1.12926,1.78013,0.024734,0.0268824
